1486673666458833,-0.38,-0.39,7.74
1486673666458833,-0.38,-0.39,7.74
1486673666492834,-0.36,-0.38,7.76
1486673666529840,-0.38,-0.40,7.73
1486673666567173,-0.38,-0.40,7.73
1486673666601193,-0.37,-0.39,7.73
1486673666639326,-0.37,-0.39,7.73
1486673666639326,-0.37,-0.39,7.76
1486673666673272,-0.37,-0.39,7.76
1486673666710304,-0.38,-0.39,7.75
1486673666747606,-0.38,-0.39,7.75
1486673666781433,-0.37,-0.39,7.75
1486673666819759,-0.37,-0.39,7.74
1486673666819759,-0.37,-0.39,7.74
1486673666853749,-0.39,-0.39,7.75
1486673666890766,-0.37,-0.39,7.75
1486673666928002,-0.37,-0.38,7.75
1486673666961959,-0.39,-0.40,7.74
1486673667000163,-0.39,-0.40,7.74
1486673667000163,-0.37,-0.39,7.76
1486673667033311,-0.37,-0.39,7.76
1486673667068584,-0.38,-0.39,7.73
1486673667105279,-0.39,-0.39,7.74
1486673667139347,-0.36,-0.39,7.74
1486673667176749,-0.38,-0.40,7.75
1486673667176749,-0.38,-0.40,7.75
1486673667210565,-0.37,-0.39,7.74
1486673667247402,-0.36,-0.38,7.75
1486673667284595,-0.36,-0.38,7.75
1486673667318499,-0.36,-0.38,7.75
1486673667356659,-0.36,-0.38,7.75
1486673667356659,-0.38,-0.40,7.75
1486673667390772,-0.38,-0.40,7.75
1486673667427415,-0.37,-0.39,7.75
1486673667463894,-0.38,-0.38,7.75
1486673667497115,-0.38,-0.40,7.74
1486673667535211,-0.36,-0.38,7.75
1486673667535211,-0.36,-0.38,7.75
1486673667569222,-0.38,-0.39,7.74
1486673667606248,-0.38,-0.38,7.75
1486673667643638,-0.38,-0.38,7.75
1486673667677649,-0.38,-0.39,7.74
1486673667715369,-0.38,-0.39,7.74
1486673667715369,-0.38,-0.39,7.75
1486673667748868,-0.38,-0.39,7.75
1486673667785882,-0.37,-0.39,7.75
1486673667823240,-0.38,-0.39,7.74
1486673667857098,-0.37,-0.39,7.74
1486673667895400,-0.37,-0.39,7.74
1486673667895400,-0.37,-0.39,7.74
1486673667929430,-0.39,-0.40,7.74
1486673667966385,-0.36,-0.38,7.75
1486673668003117,-0.36,-0.38,7.75
1486673668036876,-0.38,-0.40,7.75
1486673668075135,-0.38,-0.40,7.75
1486673668075135,-0.36,-0.39,7.76
1486673668108838,-0.36,-0.39,7.76
1486673668145342,-0.41,-0.40,7.74
1486673668182655,-0.35,-0.38,7.75
1486673668216843,-0.39,-0.40,7.74
1486673668253843,-0.39,-0.40,7.75
1486673668253843,-0.39,-0.40,7.75
1486673668286485,-0.35,-0.38,7.75
1486673668321113,-0.40,-0.41,7.74
1486673668357848,-0.40,-0.41,7.74
1486673668391767,-0.36,-0.39,7.75
1486673668429653,-0.37,-0.38,7.76
1486673668429653,-0.40,-0.40,7.74
1486673668462762,-0.40,-0.40,7.74
1486673668499620,-0.36,-0.38,7.75
1486673668536971,-0.38,-0.40,7.74
1486673668571025,-0.38,-0.39,7.74
1486673668609287,-0.38,-0.39,7.74
1486673668609287,-0.35,-0.39,7.75
1486673668643293,-0.39,-0.39,7.75
1486673668680254,-0.37,-0.39,7.76
1486673668717529,-0.37,-0.39,7.76
1486673668751504,-0.37,-0.40,7.74
1486673668789767,-0.39,-0.40,7.74
1486673668789767,-0.36,-0.38,7.75
1486673668823764,-0.36,-0.38,7.75
1486673668858424,-0.38,-0.40,7.75
1486673668895847,-0.38,-0.39,7.74
1486673668929848,-0.36,-0.38,7.74
1486673668967018,-0.36,-0.38,7.74
1486673668967018,-0.38,-0.41,7.74
1486673669000393,-0.36,-0.39,7.75
1486673669037304,-0.37,-0.38,7.75
1486673669074751,-0.37,-0.38,7.75
1486673669108756,-0.38,-0.40,7.74
1486673669146749,-0.35,-0.38,7.75
1486673669146749,-0.35,-0.38,7.75
1486673669180823,-0.40,-0.40,7.74
1486673669217855,-0.38,-0.39,7.74
1486673669255193,-0.36,-0.38,7.75
1486673669287552,-0.41,-0.41,7.73
1486673669325306,-0.41,-0.41,7.73
1486673669325306,-0.34,-0.38,7.74
1486673669359361,-0.34,-0.38,7.74
1486673669396278,-0.39,-0.40,7.74
1486673669433475,-0.39,-0.40,7.74
1486673669467484,-0.34,-0.39,7.75
1486673669505512,-0.39,-0.39,7.75
1486673669505512,-0.39,-0.39,7.75
1486673669537827,-0.38,-0.39,7.75
1486673669574012,-0.38,-0.40,7.74
1486673669610484,-0.39,-0.40,7.75
1486673669644214,-0.37,-0.38,7.74
1486673669682516,-0.37,-0.38,7.74
1486673669682516,-0.38,-0.39,7.72
1486673669716433,-0.38,-0.39,7.72
